source name	characteristics[organism]	characteristics[organism part]	characteristics[disease]	characteristics[age]	characteristics[sex]	characteristics[biological replicate]	assay name	technology type	comment[proteomics data acquisition method]	comment[label]	comment[instrument]	comment[cleavage agent details]	comment[technical replicate]	comment[fraction identifier]	comment[data file]	comment[sdrf version]	comment[sdrf template]	comment[sdrf template]	comment[sdrf annotation tool]	factor value[organism part]
JMB20160113_GdcSchR3_overfill1_2_direct_5uL_frac23	Homo sapiens	Cell culture	not available	not available	not available	1	JMB20160113_GdcSchR3_overfill1_2_direct_5uL_frac23	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	JMB20160113_GdcSchR3_overfill1_2_direct_5uL_frac23.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
JMB20160111_GdcSchR3_overfill1_2_direct_5uL_frac13	Homo sapiens	Cell culture	not available	not available	not available	1	JMB20160111_GdcSchR3_overfill1_2_direct_5uL_frac13	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	JMB20160111_GdcSchR3_overfill1_2_direct_5uL_frac13.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
JMB20151210_GdcSchR2_overfill1_2_direct_5uL_frac22_rerun	Homo sapiens	Cell culture	not available	not available	not available	1	JMB20151210_GdcSchR2_overfill1_2_direct_5uL_frac22_rerun	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	JMB20151210_GdcSchR2_overfill1_2_direct_5uL_frac22_rerun.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
JMB20151106_20150619_GdcSchR1_overfill1_2_direct_5uL_frac24	Homo sapiens	Cell culture	not available	not available	not available	1	JMB20151106_20150619_GdcSchR1_overfill1_2_direct_5uL_frac24	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	JMB20151106_20150619_GdcSchR1_overfill1_2_direct_5uL_frac24.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
JMB20151214_GdcSchR1_overfill1_2_direct_5uL_frac18	Homo sapiens	Cell culture	not available	not available	not available	1	JMB20151214_GdcSchR1_overfill1_2_direct_5uL_frac18	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	JMB20151214_GdcSchR1_overfill1_2_direct_5uL_frac18.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
JMB20151105_20150619_GdcSchR2_overfill1_2_direct_5uL_frac20	Homo sapiens	Cell culture	not available	not available	not available	1	JMB20151105_20150619_GdcSchR2_overfill1_2_direct_5uL_frac20	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	JMB20151105_20150619_GdcSchR2_overfill1_2_direct_5uL_frac20.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
JMB20151107_20150619_GdcSchR1_overfill1_2_direct_5uL_frac10	Homo sapiens	Cell culture	not available	not available	not available	1	JMB20151107_20150619_GdcSchR1_overfill1_2_direct_5uL_frac10	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	JMB20151107_20150619_GdcSchR1_overfill1_2_direct_5uL_frac10.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
JMB20151221_GdcSchR1_overfill1_2_direct_5uL_rerun_frac9	Homo sapiens	Cell culture	not available	not available	not available	1	JMB20151221_GdcSchR1_overfill1_2_direct_5uL_rerun_frac9	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	JMB20151221_GdcSchR1_overfill1_2_direct_5uL_rerun_frac9.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
JMB20160112_GdcSchR3_overfill1_2_direct_5uL_frac18	Homo sapiens	Cell culture	not available	not available	not available	1	JMB20160112_GdcSchR3_overfill1_2_direct_5uL_frac18	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	JMB20160112_GdcSchR3_overfill1_2_direct_5uL_frac18.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
JMB20151105_20150619_GdcSchR2_overfill1_2_direct_5uL_frac23	Homo sapiens	Cell culture	not available	not available	not available	1	JMB20151105_20150619_GdcSchR2_overfill1_2_direct_5uL_frac23	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	JMB20151105_20150619_GdcSchR2_overfill1_2_direct_5uL_frac23.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
JMB20151210_GdcSchR2_overfill1_2_direct_5uL_frac23_rerun	Homo sapiens	Cell culture	not available	not available	not available	1	JMB20151210_GdcSchR2_overfill1_2_direct_5uL_frac23_rerun	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	JMB20151210_GdcSchR2_overfill1_2_direct_5uL_frac23_rerun.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
JMB20151102_20150619_GdcSchR2_overfill1_2_direct_5uL_frac6	Homo sapiens	Cell culture	not available	not available	not available	1	JMB20151102_20150619_GdcSchR2_overfill1_2_direct_5uL_frac6	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	JMB20151102_20150619_GdcSchR2_overfill1_2_direct_5uL_frac6.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
JMB20151209_20150619_GdcSchR1_overfill1_2_direct_5uL_frac14	Homo sapiens	Cell culture	not available	not available	not available	1	JMB20151209_20150619_GdcSchR1_overfill1_2_direct_5uL_frac14	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	JMB20151209_20150619_GdcSchR1_overfill1_2_direct_5uL_frac14.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
JMB20151214_GdcSchR2_overfill1_2_direct_5uL_frac3_rerun	Homo sapiens	Cell culture	not available	not available	not available	1	JMB20151214_GdcSchR2_overfill1_2_direct_5uL_frac3_rerun	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	JMB20151214_GdcSchR2_overfill1_2_direct_5uL_frac3_rerun.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
JMB20160116_GdcSchR1_overfill1_2_direct_5uL_rerun_frac18	Homo sapiens	Cell culture	not available	not available	not available	1	JMB20160116_GdcSchR1_overfill1_2_direct_5uL_rerun_frac18	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	JMB20160116_GdcSchR1_overfill1_2_direct_5uL_rerun_frac18.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
JMB20151222_GdcSchR1_overfill1_2_direct_5uL_rerun_frac12	Homo sapiens	Cell culture	not available	not available	not available	1	JMB20151222_GdcSchR1_overfill1_2_direct_5uL_rerun_frac12	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	JMB20151222_GdcSchR1_overfill1_2_direct_5uL_rerun_frac12.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
JMB20160113_GdcSchR3_overfill1_2_direct_5uL_frac21	Homo sapiens	Cell culture	not available	not available	not available	1	JMB20160113_GdcSchR3_overfill1_2_direct_5uL_frac21	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	JMB20160113_GdcSchR3_overfill1_2_direct_5uL_frac21.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
JMB20160116_GdcSchR1_overfill1_2_direct_5uL_rerun_frac19	Homo sapiens	Cell culture	not available	not available	not available	1	JMB20160116_GdcSchR1_overfill1_2_direct_5uL_rerun_frac19	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	JMB20160116_GdcSchR1_overfill1_2_direct_5uL_rerun_frac19.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
JMB20151207_GdcSchR2_overfill1_2_direct_5uL_frac16_rerun	Homo sapiens	Cell culture	not available	not available	not available	1	JMB20151207_GdcSchR2_overfill1_2_direct_5uL_frac16_rerun	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	JMB20151207_GdcSchR2_overfill1_2_direct_5uL_frac16_rerun.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
JMB20160119_GdcSchR1_overfill1_2_direct_5uL_frac2	Homo sapiens	Cell culture	not available	not available	not available	1	JMB20160119_GdcSchR1_overfill1_2_direct_5uL_frac2	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	JMB20160119_GdcSchR1_overfill1_2_direct_5uL_frac2.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
JMB20151103_20150619_GdcSchR2_overfill1_2_direct_5uL_frac9	Homo sapiens	Cell culture	not available	not available	not available	1	JMB20151103_20150619_GdcSchR2_overfill1_2_direct_5uL_frac9	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	JMB20151103_20150619_GdcSchR2_overfill1_2_direct_5uL_frac9.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
JMB20160111_GdcSchR3_overfill1_2_direct_5uL_frac10	Homo sapiens	Cell culture	not available	not available	not available	1	JMB20160111_GdcSchR3_overfill1_2_direct_5uL_frac10	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	JMB20160111_GdcSchR3_overfill1_2_direct_5uL_frac10.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
JMB20160112_GdcSchR3_overfill1_2_direct_5uL_frac17	Homo sapiens	Cell culture	not available	not available	not available	1	JMB20160112_GdcSchR3_overfill1_2_direct_5uL_frac17	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	JMB20160112_GdcSchR3_overfill1_2_direct_5uL_frac17.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
JMB20160116_GdcSchR3_overfill1_2_direct_5uL_rerun_frac7	Homo sapiens	Cell culture	not available	not available	not available	1	JMB20160116_GdcSchR3_overfill1_2_direct_5uL_rerun_frac7	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	JMB20160116_GdcSchR3_overfill1_2_direct_5uL_rerun_frac7.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
JMB20160116_GdcSchR3_overfill1_2_direct_5uL_rerun_frac8	Homo sapiens	Cell culture	not available	not available	not available	1	JMB20160116_GdcSchR3_overfill1_2_direct_5uL_rerun_frac8	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	JMB20160116_GdcSchR3_overfill1_2_direct_5uL_rerun_frac8.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
JMB20151214_GdcSchR1_overfill1_2_direct_5uL_frac19	Homo sapiens	Cell culture	not available	not available	not available	1	JMB20151214_GdcSchR1_overfill1_2_direct_5uL_frac19	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	JMB20151214_GdcSchR1_overfill1_2_direct_5uL_frac19.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
JMB20160111_GdcSchR3_overfill1_2_direct_5uL_frac12	Homo sapiens	Cell culture	not available	not available	not available	1	JMB20160111_GdcSchR3_overfill1_2_direct_5uL_frac12	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	JMB20160111_GdcSchR3_overfill1_2_direct_5uL_frac12.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
JMB20160116_GdcSchR3_overfill1_2_direct_5uL_rerun_frac9	Homo sapiens	Cell culture	not available	not available	not available	1	JMB20160116_GdcSchR3_overfill1_2_direct_5uL_rerun_frac9	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	JMB20160116_GdcSchR3_overfill1_2_direct_5uL_rerun_frac9.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
JMB20151209_20150619_GdcSchR1_overfill1_2_direct_5uL_frac13	Homo sapiens	Cell culture	not available	not available	not available	1	JMB20151209_20150619_GdcSchR1_overfill1_2_direct_5uL_frac13	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	JMB20151209_20150619_GdcSchR1_overfill1_2_direct_5uL_frac13.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
JMB20160112_GdcSchR3_overfill1_2_direct_5uL_frac19	Homo sapiens	Cell culture	not available	not available	not available	1	JMB20160112_GdcSchR3_overfill1_2_direct_5uL_frac19	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	JMB20160112_GdcSchR3_overfill1_2_direct_5uL_frac19.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
JMB20151106_20150619_GdcSchR1_overfill1_2_direct_5uL_frac6	Homo sapiens	Cell culture	not available	not available	not available	1	JMB20151106_20150619_GdcSchR1_overfill1_2_direct_5uL_frac6	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	JMB20151106_20150619_GdcSchR1_overfill1_2_direct_5uL_frac6.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
JMB20151106_20150619_GdcSchR2_overfill1_2_direct_5uL_frac24	Homo sapiens	Cell culture	not available	not available	not available	1	JMB20151106_20150619_GdcSchR2_overfill1_2_direct_5uL_frac24	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	JMB20151106_20150619_GdcSchR2_overfill1_2_direct_5uL_frac24.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
JMB20151106_20150619_GdcSchR1_overfill1_2_direct_5uL_frac5	Homo sapiens	Cell culture	not available	not available	not available	1	JMB20151106_20150619_GdcSchR1_overfill1_2_direct_5uL_frac5	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	JMB20151106_20150619_GdcSchR1_overfill1_2_direct_5uL_frac5.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
JMB20151207_GdcSchR2_overfill1_2_direct_5uL_frac15_rerun	Homo sapiens	Cell culture	not available	not available	not available	1	JMB20151207_GdcSchR2_overfill1_2_direct_5uL_frac15_rerun	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	JMB20151207_GdcSchR2_overfill1_2_direct_5uL_frac15_rerun.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
JMB20151207_GdcSchR2_overfill1_2_direct_5uL_frac18_rerun	Homo sapiens	Cell culture	not available	not available	not available	1	JMB20151207_GdcSchR2_overfill1_2_direct_5uL_frac18_rerun	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	JMB20151207_GdcSchR2_overfill1_2_direct_5uL_frac18_rerun.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
JMB20151104_20150619_GdcSchR2_overfill1_2_direct_5uL_frac17	Homo sapiens	Cell culture	not available	not available	not available	1	JMB20151104_20150619_GdcSchR2_overfill1_2_direct_5uL_frac17	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	JMB20151104_20150619_GdcSchR2_overfill1_2_direct_5uL_frac17.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
JMB20151217_GdcSchR1_overfill1_2_direct_5uL_frac23	Homo sapiens	Cell culture	not available	not available	not available	1	JMB20151217_GdcSchR1_overfill1_2_direct_5uL_frac23	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	JMB20151217_GdcSchR1_overfill1_2_direct_5uL_frac23.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
JMB20151105_20150619_GdcSchR2_overfill1_2_direct_5uL_frac18	Homo sapiens	Cell culture	not available	not available	not available	1	JMB20151105_20150619_GdcSchR2_overfill1_2_direct_5uL_frac18	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	JMB20151105_20150619_GdcSchR2_overfill1_2_direct_5uL_frac18.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
JMB20151107_20150619_GdcSchR1_overfill1_2_direct_5uL_frac9	Homo sapiens	Cell culture	not available	not available	not available	1	JMB20151107_20150619_GdcSchR1_overfill1_2_direct_5uL_frac9	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	JMB20151107_20150619_GdcSchR1_overfill1_2_direct_5uL_frac9.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
JMB20160119_GdcSchR3_overfill1_2_direct_5uL_frac4	Homo sapiens	Cell culture	not available	not available	not available	1	JMB20160119_GdcSchR3_overfill1_2_direct_5uL_frac4	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	JMB20160119_GdcSchR3_overfill1_2_direct_5uL_frac4.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
JMB20160119_GdcSchR3_overfill1_2_direct_5uL_frac3	Homo sapiens	Cell culture	not available	not available	not available	1	JMB20160119_GdcSchR3_overfill1_2_direct_5uL_frac3	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	JMB20160119_GdcSchR3_overfill1_2_direct_5uL_frac3.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
JMB20151105_20150619_GdcSchR2_overfill1_2_direct_5uL_frac19	Homo sapiens	Cell culture	not available	not available	not available	1	JMB20151105_20150619_GdcSchR2_overfill1_2_direct_5uL_frac19	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	JMB20151105_20150619_GdcSchR2_overfill1_2_direct_5uL_frac19.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
JMB20160112_GdcSchR3_overfill1_2_direct_5uL_frac15	Homo sapiens	Cell culture	not available	not available	not available	1	JMB20160112_GdcSchR3_overfill1_2_direct_5uL_frac15	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	JMB20160112_GdcSchR3_overfill1_2_direct_5uL_frac15.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
JMB20151102_20150619_GdcSchR2_overfill1_2_direct_5uL_frac5	Homo sapiens	Cell culture	not available	not available	not available	1	JMB20151102_20150619_GdcSchR2_overfill1_2_direct_5uL_frac5	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	JMB20151102_20150619_GdcSchR2_overfill1_2_direct_5uL_frac5.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
JMB20151222_GdcSchR1_overfill1_2_direct_5uL_rerun_frac11	Homo sapiens	Cell culture	not available	not available	not available	1	JMB20151222_GdcSchR1_overfill1_2_direct_5uL_rerun_frac11	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	JMB20151222_GdcSchR1_overfill1_2_direct_5uL_rerun_frac11.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
JMB20151105_20150619_GdcSchR2_overfill1_2_direct_5uL_frac22	Homo sapiens	Cell culture	not available	not available	not available	1	JMB20151105_20150619_GdcSchR2_overfill1_2_direct_5uL_frac22	proteomic profiling by mass spectrometry	NT=Data-dependent acquisition;AC=PRIDE:0000627	NT=label free sample;AC=MS:1002038	NT=LTQ Orbitrap Velos;AC=MS:1001742	NT=Trypsin;AC=MS:1001251	1	1	JMB20151105_20150619_GdcSchR2_overfill1_2_direct_5uL_frac22.raw	v1.1.0	NT=ms-proteomics;VV=v1.1.0	NT=human;VV=v1.1.0	manual curation	Cell culture
